* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Aug 17, 2024 7:27:01 PM
* REW Settings:
6150.000000 86.962 161.1406
6220.000000 86.859 162.2194
6300.000000 86.756 163.4829
6400.000000 86.647 165.1050
6500.000000 86.561 166.7939
6600.000000 86.500 168.6041
6700.000000 86.476 170.5834
6800.000000 86.510 172.7106
6900.000000 86.621 174.8972
7000.000000 86.822 176.9867
7100.000000 87.115 178.7919
7200.000000 87.495 -179.8771
7300.000000 87.948 -179.1994
7400.000000 88.451 -179.3225
7500.000000 88.977 179.6418
7620.000000 89.595 177.0836
7750.000000 90.178 172.5809
7880.000000 90.561 166.3673
8000.000000 90.638 159.5510
8120.000000 90.396 152.4201
8250.000000 89.780 145.2621
8380.000000 88.870 139.4735
8500.000000 87.864 135.7206
8620.000000 86.789 133.5460
8750.000000 85.625 132.7972
8850.000000 84.764 133.1632
9000.000000 83.564 134.8916
9120.000000 82.691 137.0796
9250.000000 81.835 140.0934
9380.000000 81.079 143.6195
9500.000000 80.467 147.1712
9620.000000 79.931 150.9173
9750.000000 79.427 155.1415
9880.000000 78.998 159.5036
10000.000000 78.666 163.6507
10150.000000 78.341 168.9535
10300.000000 78.116 174.2994
10440.000000 77.998 179.2416
10600.000000 77.966 -175.2650
10750.000000 78.027 -170.3346
10900.000000 78.168 -165.6319
11060.000000 78.405 -160.8795
11200.000000 78.693 -156.9457
11380.000000 79.187 -152.3709
11500.000000 79.592 -149.7648
11720.000000 80.475 -146.1544
11800.000000 80.837 -145.3036
12060.000000 82.106 -144.7726
12200.000000 82.787 -146.1524
12410.000000 83.661 -150.5573
12500.000000 83.936 -153.2043
12650.000000 84.208 -158.2925
12800.000000 84.220 -163.7162
13150.000000 83.350 -174.3053
13200.000000 83.154 -175.3595
13400.000000 82.295 -178.2336
13600.000000 81.420 -179.1380
13800.000000 80.623 -178.5234
14000.000000 79.947 -176.8542
14300.000000 79.187 -173.1964
14500.000000 78.854 -170.4424
14750.000000 78.617 -167.1407
15000.000000 78.539 -164.4360
15250.000000 78.556 -162.6902
15500.000000 78.582 -162.0343
15750.000000 78.527 -162.2409
16000.000000 78.346 -162.7463
16250.000000 78.076 -163.0575
16500.000000 77.766 -163.2113
16750.000000 77.404 -163.3317
17000.000000 76.967 -163.1018
17250.000000 76.500 -162.0572
17500.000000 76.117 -160.1324
17750.000000 75.930 -158.0379
18000.000000 75.930 -157.3100
18250.000000 75.805 -159.1451
18500.000000 75.058 -160.6549
18750.000000 74.222 -154.1689
19000.000000 74.800 -145.1551
19250.000000 76.180 -144.4989
19500.000000 77.290 -151.0455
19750.000000 77.812 -161.1278
20000.000000 77.901 -169.8932
