* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 13, 2025 8:33:02 PM
* REW Settings:
6220.000000 91.333 -173.1492
6300.000000 91.417 -173.1834
6400.000000 91.532 -173.2629
6500.000000 91.662 -173.3965
6600.000000 91.807 -173.6097
6700.000000 91.964 -173.9346
6800.000000 92.133 -174.3611
6900.000000 92.315 -174.8517
7000.000000 92.520 -175.3773
7100.000000 92.769 -175.9842
7200.000000 93.079 -176.8346
7300.000000 93.456 -178.1613
7400.000000 93.882 179.7529
7500.000000 94.323 176.6912
7620.000000 94.798 171.5708
7750.000000 95.132 164.2952
7880.000000 95.150 155.6680
8000.000000 94.809 147.3364
8120.000000 94.133 139.6300
8250.000000 93.104 132.7923
8380.000000 91.891 127.8879
8500.000000 90.714 125.0762
8620.000000 89.555 123.6925
8750.000000 88.359 123.4606
8850.000000 87.497 123.9705
9000.000000 86.307 125.5633
9120.000000 85.440 127.3667
9250.000000 84.575 129.6985
9380.000000 83.781 132.3469
9500.000000 83.106 135.0252
9620.000000 82.478 137.8885
9750.000000 81.848 141.1831
9880.000000 81.272 144.6661
10000.000000 80.786 148.0215
10150.000000 80.238 152.3681
10300.000000 79.754 156.8522
10440.000000 79.363 161.1486
10600.000000 78.983 166.1507
10750.000000 78.689 170.9019
10900.000000 78.455 175.6811
11060.000000 78.273 -179.1960
11200.000000 78.170 -174.7044
11380.000000 78.118 -168.9485
11500.000000 78.133 -165.1452
11720.000000 78.271 -158.2662
11800.000000 78.358 -155.8041
12060.000000 78.784 -148.0317
12200.000000 79.111 -144.0405
12410.000000 79.746 -138.4020
12500.000000 80.075 -136.1502
12650.000000 80.712 -132.6950
12800.000000 81.467 -129.7202
13150.000000 83.779 -125.9731
13200.000000 84.175 -126.0231
13400.000000 85.874 -128.4922
13600.000000 87.549 -135.6452
13800.000000 88.752 -147.8444
14000.000000 89.038 -163.0558
14300.000000 87.642 176.9146
14500.000000 86.019 169.0916
14750.000000 83.948 165.3573
15000.000000 82.218 165.8661
15250.000000 80.877 168.2957
15500.000000 79.816 171.5095
15750.000000 78.961 175.2389
16000.000000 78.295 179.3224
16250.000000 77.805 -176.5346
16500.000000 77.482 -172.6063
16750.000000 77.296 -169.1680
17000.000000 77.212 -166.3998
17250.000000 77.202 -164.3802
17500.000000 77.243 -163.1913
17750.000000 77.300 -162.9507
18000.000000 77.342 -163.7300
18250.000000 77.332 -165.5056
18500.000000 77.236 -168.2184
18750.000000 77.020 -171.8133
19000.000000 76.656 -176.1786
19250.000000 76.111 178.9109
19500.000000 75.369 173.7167
19750.000000 74.504 168.6953
20000.000000 73.883 164.9863
