* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 13, 2025 8:31:43 PM
* REW Settings:
6300.000000 90.689 177.6767
6400.000000 90.721 178.2878
6500.000000 90.778 178.8899
6600.000000 90.860 179.4523
6700.000000 90.970 179.9436
6800.000000 91.107 -179.6467
6900.000000 91.272 -179.3075
7000.000000 91.472 -179.0263
7100.000000 91.724 -178.8311
7200.000000 92.044 -178.8413
7300.000000 92.442 -179.2562
7400.000000 92.916 179.6769
7500.000000 93.445 177.6843
7620.000000 94.096 173.7256
7750.000000 94.705 167.2509
7880.000000 95.050 158.6187
8000.000000 94.992 149.4229
8120.000000 94.508 140.1767
8250.000000 93.552 131.4138
8380.000000 92.291 124.8280
8500.000000 91.004 120.8547
8620.000000 89.706 118.6832
8750.000000 88.356 117.9604
8850.000000 87.380 118.2952
9000.000000 86.030 119.8736
9120.000000 85.049 121.8350
9250.000000 84.081 124.4758
9380.000000 83.204 127.5176
9500.000000 82.470 130.5920
9620.000000 81.801 133.8542
9750.000000 81.144 137.5488
9880.000000 80.548 141.3776
10000.000000 80.050 145.0048
10150.000000 79.491 149.6458
10300.000000 79.000 154.3831
10440.000000 78.602 158.8725
10600.000000 78.212 164.0529
10750.000000 77.910 168.9418
10900.000000 77.666 173.8400
11060.000000 77.468 179.0672
11200.000000 77.348 -176.3474
11380.000000 77.268 -170.4821
11500.000000 77.262 -166.6129
11720.000000 77.352 -159.6098
11800.000000 77.418 -157.0993
12060.000000 77.771 -149.1403
12200.000000 78.050 -145.0115
12410.000000 78.598 -139.1045
12500.000000 78.884 -136.7052
12650.000000 79.442 -132.9221
12800.000000 80.113 -129.4737
13150.000000 82.258 -123.7195
13200.000000 82.645 -123.3499
13400.000000 84.401 -123.9059
13600.000000 86.330 -129.3765
13800.000000 87.924 -141.1959
14000.000000 88.524 -157.7457
14300.000000 87.125 179.2268
14500.000000 85.299 170.3932
14750.000000 82.997 166.4609
15000.000000 81.106 167.1551
15250.000000 79.637 169.9542
15500.000000 78.494 173.6561
15750.000000 77.596 177.7060
16000.000000 76.878 -178.1626
16250.000000 76.298 -174.0924
16500.000000 75.826 -170.1333
16750.000000 75.445 -166.2913
17000.000000 75.148 -162.5735
17250.000000 74.935 -159.0069
17500.000000 74.812 -155.7271
17750.000000 74.781 -152.9324
18000.000000 74.828 -150.8538
18250.000000 74.926 -149.6952
18500.000000 75.037 -149.6254
18750.000000 75.117 -150.7089
19000.000000 75.120 -152.9343
19250.000000 75.003 -156.2394
19500.000000 74.730 -160.4884
19750.000000 74.328 -165.3134
20000.000000 74.012 -169.3194
