* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Jul 14, 2024 12:40:41 AM
* REW Settings:
6600.000000 85.216 -18.4595
6700.000000 85.231 -17.5995
6800.000000 85.269 -16.7532
6900.000000 85.332 -15.8949
7000.000000 85.428 -15.0106
7100.000000 85.568 -14.1412
7200.000000 85.759 -13.3561
7300.000000 86.006 -12.7606
7400.000000 86.312 -12.4419
7500.000000 86.684 -12.4767
7620.000000 87.233 -13.2712
7750.000000 87.941 -15.7690
7880.000000 88.646 -20.8773
8000.000000 89.072 -28.1841
8120.000000 89.062 -37.1674
8250.000000 88.448 -46.8619
8380.000000 87.309 -54.5307
8500.000000 86.005 -58.9609
8620.000000 84.644 -60.9387
8750.000000 83.233 -60.8666
8850.000000 82.232 -59.6551
9000.000000 80.885 -56.5158
9120.000000 79.940 -53.1945
9250.000000 79.039 -49.0405
9380.000000 78.258 -44.4604
9500.000000 77.634 -39.9556
9620.000000 77.094 -35.2462
9750.000000 76.604 -29.9800
9880.000000 76.212 -24.5958
10000.000000 75.942 -19.5657
10150.000000 75.735 -13.3707
10300.000000 75.674 -7.5817
10440.000000 75.725 -2.8422
10600.000000 75.848 1.4504
10750.000000 75.949 4.3306
10900.000000 75.959 6.3539
11060.000000 75.809 8.1196
11200.000000 75.538 10.0075
11380.000000 75.105 13.8558
11500.000000 74.878 17.3685
11720.000000 74.782 24.3173
11800.000000 74.843 26.5109
12060.000000 75.165 31.1357
12200.000000 75.282 32.0731
12410.000000 75.230 32.0835
12500.000000 75.104 31.8544
12650.000000 74.754 31.6001
12800.000000 74.253 31.8634
13150.000000 72.748 35.7214
13200.000000 72.521 36.6739
13400.000000 71.633 41.4048
13600.000000 70.822 47.3385
13800.000000 70.117 54.1287
14000.000000 69.536 61.5407
14300.000000 68.910 73.5102
14500.000000 68.677 81.7467
14750.000000 68.598 91.8141
15000.000000 68.744 101.0555
15250.000000 69.054 108.8218
15500.000000 69.423 114.7535
15750.000000 69.716 118.5740
16000.000000 69.766 120.6963
16250.000000 69.474 122.4423
16500.000000 68.910 125.0302
16750.000000 68.181 128.6752
17000.000000 67.338 133.5892
17250.000000 66.504 140.1252
17500.000000 65.823 147.2513
17750.000000 65.207 153.2709
18000.000000 64.361 159.6352
18250.000000 63.568 168.8684
18500.000000 63.195 178.1013
18750.000000 63.021 -175.0653
19000.000000 62.781 -170.1268
19250.000000 62.407 -166.0109
19500.000000 61.970 -162.2672
19750.000000 61.550 -159.1703
20000.000000 61.272 -157.2926
