* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Oct 7, 2024 11:04:40 PM
* REW Settings:
6080.000000 86.332 176.2830
6150.000000 86.252 177.3649
6220.000000 86.184 178.4892
6300.000000 86.125 179.8218
6400.000000 86.081 -178.4633
6500.000000 86.071 -176.7194
6600.000000 86.099 -174.9781
6700.000000 86.166 -173.2746
6800.000000 86.272 -171.6504
6900.000000 86.417 -170.1395
7000.000000 86.601 -168.7687
7100.000000 86.828 -167.5831
7200.000000 87.098 -166.6692
7300.000000 87.404 -166.1197
7400.000000 87.737 -166.0051
7500.000000 88.087 -166.3927
7620.000000 88.502 -167.6233
7750.000000 88.901 -169.9687
7880.000000 89.181 -173.2782
8000.000000 89.277 -176.8886
8120.000000 89.196 179.4352
8250.000000 88.925 175.9619
8380.000000 88.536 173.4577
8500.000000 88.155 172.0818
8620.000000 87.820 171.3547
8750.000000 87.535 170.8116
8850.000000 87.356 170.2710
9000.000000 87.085 169.0405
9120.000000 86.811 167.8051
9250.000000 86.428 166.5365
9380.000000 85.964 165.6645
9500.000000 85.489 165.4018
9620.000000 85.000 165.7149
9750.000000 84.482 166.6775
9880.000000 84.002 168.2104
10000.000000 83.607 170.0396
10150.000000 83.190 172.7526
10300.000000 82.866 175.8009
10440.000000 82.652 178.8231
10600.000000 82.513 -177.6366
10750.000000 82.485 -174.3333
10900.000000 82.556 -171.1372
11060.000000 82.745 -167.9484
11200.000000 83.012 -165.4610
11380.000000 83.498 -162.8933
11500.000000 83.911 -161.7441
11720.000000 84.834 -161.3340
11800.000000 85.209 -161.8954
12060.000000 86.424 -167.1296
12200.000000 86.939 -172.2883
12410.000000 87.264 177.5248
12500.000000 87.186 172.7319
12650.000000 86.753 165.0037
12800.000000 85.996 158.3729
13150.000000 83.593 149.5074
13200.000000 83.234 148.9677
13400.000000 81.856 148.1940
13600.000000 80.609 149.0715
13800.000000 79.520 151.1049
14000.000000 78.589 153.6691
14300.000000 77.383 158.1791
14500.000000 76.708 161.6972
14750.000000 76.048 166.3745
15000.000000 75.605 170.6742
15250.000000 75.282 173.7675
15500.000000 74.906 175.7581
15750.000000 74.404 177.5662
16000.000000 73.818 179.8675
16250.000000 73.214 -177.1267
16500.000000 72.663 -173.5442
16750.000000 72.197 -169.6854
17000.000000 71.811 -165.8091
17250.000000 71.500 -162.0074
17500.000000 71.281 -158.4282
17750.000000 71.147 -155.5085
18000.000000 71.040 -153.5515
18250.000000 70.887 -152.4311
18500.000000 70.662 -151.7531
18750.000000 70.392 -151.2681
19000.000000 70.125 -151.0923
19250.000000 69.864 -151.6887
19500.000000 69.545 -153.4502
19750.000000 69.129 -156.1871
20000.000000 68.794 -158.6839
