* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -32.0 dBFS with no timing reference
* Dated: Dec 11, 2024 3:14:59 PM
* REW Settings:
5380.000000 93.382 169.5844
5450.000000 93.574 166.6785
5520.000000 93.695 163.4185
5600.000000 93.735 159.3658
5700.000000 93.613 153.9773
5800.000000 93.273 148.6801
5900.000000 92.738 144.0455
6000.000000 92.072 140.3755
6080.000000 91.481 138.1574
6150.000000 90.938 136.7572
6220.000000 90.385 135.8814
6300.000000 89.764 135.4947
6400.000000 89.030 135.7643
6500.000000 88.358 136.6818
6600.000000 87.751 138.1244
6700.000000 87.206 140.1515
6800.000000 86.804 142.8388
6900.000000 86.577 145.1425
7000.000000 86.416 146.8448
7100.000000 86.289 148.0875
7200.000000 86.167 148.8562
7300.000000 86.022 149.2341
7400.000000 85.828 149.3392
7500.000000 85.563 149.4396
7620.000000 85.178 150.0825
7750.000000 84.785 151.5062
7880.000000 84.456 153.0822
8000.000000 84.160 154.6050
8120.000000 83.885 156.5242
8250.000000 83.676 158.8405
8380.000000 83.552 161.0090
8500.000000 83.490 162.8043
8620.000000 83.470 164.3546
8750.000000 83.491 165.7200
8850.000000 83.537 166.4789
9000.000000 83.625 166.9463
9120.000000 83.680 166.7880
9250.000000 83.718 166.1484
9380.000000 83.715 164.8760
9500.000000 83.627 163.1072
9620.000000 83.399 161.0822
9750.000000 83.000 159.2900
9880.000000 82.537 158.1767
10000.000000 82.104 157.4466
10150.000000 81.552 156.4196
10300.000000 80.872 154.7226
10440.000000 79.888 153.3922
10600.000000 78.379 156.2439
10750.000000 77.311 164.0749
10900.000000 76.946 171.9815
11060.000000 76.949 177.6187
11200.000000 76.963 -179.6624
11380.000000 76.698 -177.7643
11500.000000 76.292 -175.9864
11720.000000 75.417 -168.4540
11800.000000 75.238 -164.2137
12060.000000 75.637 -151.2759
12200.000000 76.069 -147.5667
12410.000000 76.461 -142.8019
12500.000000 76.683 -139.9971
12650.000000 77.290 -135.7932
12800.000000 78.030 -133.4363
13150.000000 79.796 -133.2871
13200.000000 80.021 -133.9622
13400.000000 80.721 -137.8317
13600.000000 81.163 -142.3631
13800.000000 81.460 -147.6912
14000.000000 81.488 -154.1483
14300.000000 80.873 -163.6769
14500.000000 80.138 -168.9313
14750.000000 78.937 -173.8471
15000.000000 77.531 -176.2111
15250.000000 76.126 -175.9024
15500.000000 74.876 -173.9515
15750.000000 73.723 -171.2748
16000.000000 72.591 -167.1779
16250.000000 71.642 -161.1158
16500.000000 71.016 -154.2658
16750.000000 70.742 -147.6302
17000.000000 70.718 -142.6557
17250.000000 70.711 -139.2415
17500.000000 70.682 -136.5908
17750.000000 70.613 -134.8468
18000.000000 70.423 -133.6983
18250.000000 70.087 -132.6390
18500.000000 69.596 -131.1467
18750.000000 68.979 -128.5128
19000.000000 68.343 -124.1479
19250.000000 67.872 -118.0580
19500.000000 67.704 -111.4380
19750.000000 67.778 -105.7958
20000.000000 67.888 -102.3741
