* Measurement data measured by REW V5.30
* Source: EXCL: Qudelix 5K (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -35.0 dBFS with no timing reference
* Dated: Jun 30, 2024 8:46:19 PM
* REW Settings:
5800.000000 90.138 -155.7251
5900.000000 89.604 -155.5637
6000.000000 88.973 -154.6337
6080.000000 88.419 -153.2242
6150.000000 87.927 -151.5128
6220.000000 87.440 -149.4616
6300.000000 86.890 -146.7733
6400.000000 86.218 -142.9115
6500.000000 85.573 -138.6182
6600.000000 84.954 -133.9046
6700.000000 84.379 -128.9057
6800.000000 83.839 -123.7680
6900.000000 83.323 -118.5216
7000.000000 82.822 -113.1853
7100.000000 82.333 -107.7397
7200.000000 81.857 -102.2151
7300.000000 81.387 -96.6590
7400.000000 80.913 -91.0632
7500.000000 80.431 -85.3588
7620.000000 79.847 -78.3855
7750.000000 79.184 -70.7366
7880.000000 78.470 -62.8075
8000.000000 77.762 -55.0829
8120.000000 77.003 -46.8358
8250.000000 76.099 -36.9803
8380.000000 75.135 -25.3024
8500.000000 74.316 -12.1787
8620.000000 73.762 3.4815
8750.000000 73.732 22.2593
8850.000000 74.191 36.0441
9000.000000 75.390 52.4249
9120.000000 76.434 61.3252
9250.000000 77.386 67.8664
9380.000000 78.055 72.5218
9500.000000 78.408 76.0421
9620.000000 78.524 79.4341
9750.000000 78.409 83.4515
9880.000000 78.089 88.4118
10000.000000 77.689 94.1258
10150.000000 77.136 102.8039
10300.000000 76.636 113.3744
10440.000000 76.352 124.3904
10600.000000 76.252 136.8599
10750.000000 76.276 148.1001
10900.000000 76.397 159.0766
11060.000000 76.638 170.0508
11200.000000 76.879 178.6381
11380.000000 77.138 -171.4084
11500.000000 77.266 -165.3561
11720.000000 77.329 -155.3698
11800.000000 77.276 -151.9439
12060.000000 76.775 -140.3465
12200.000000 76.363 -133.0388
12410.000000 75.719 -120.7247
12500.000000 75.450 -115.0732
12650.000000 75.017 -105.2775
12800.000000 74.609 -94.8773
13150.000000 74.017 -69.1506
13200.000000 73.977 -65.6233
13400.000000 73.829 -52.4938
13600.000000 73.554 -40.0943
13800.000000 73.176 -26.7180
14000.000000 72.914 -12.4362
14300.000000 72.679 6.8164
14500.000000 72.404 18.5243
14750.000000 71.837 33.1422
15000.000000 71.101 48.9926
15250.000000 70.335 65.9758
15500.000000 69.574 83.4127
15750.000000 68.766 101.0840
16000.000000 67.867 119.7313
16250.000000 66.977 140.2195
16500.000000 66.241 162.3080
16750.000000 65.743 -175.2972
17000.000000 65.398 -153.8665
17250.000000 65.085 -133.0438
17500.000000 64.795 -112.3777
17750.000000 64.562 -91.6233
18000.000000 64.404 -71.2396
18250.000000 64.286 -51.6829
18500.000000 64.147 -33.1466
18750.000000 63.933 -15.0917
19000.000000 63.653 2.7306
19250.000000 63.307 20.3022
19500.000000 62.897 37.7555
19750.000000 62.481 54.7974
20000.000000 62.213 67.7737
